Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-02-24T23:07:17.803+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.block.BlockNode","","","(-159, 68, -268)","DELETE","{
  ""type"": ""AIRPLANE""
}","{}"
