Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-02-24T22:42:37.225+08:00","DKH8675","70632c1b-4b8d-3031-93f3-ff7b12eae92c","mtr.block.BlockNode","","","(-160, 68, -267)","DELETE","{
  ""type"": ""AIRPLANE""
}","{}"
