Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-03-11T19:25:55.795+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.block.BlockNode","","","(-232, 78, -721)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-03-11T19:25:56.694+08:00","CQN2022","1c6d7033-5219-3e59-ba1e-34d95c9c908a","mtr.block.BlockNode","","","(-232, 78, -721)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
